osm_type,osm_id,name,name:be,name:ru
node,5346910839,Центр занятости,Цэнтр занятасці,Центр занятости
way,27902376,Центр занятости,Цэнтр занятасці,Центр занятости
way,74137705,Центр занятости,Цэнтр занятасці,Центр занятости
way,97680444,Центр занятости,Цэнтр занятасці,Центр занятости
way,98721843,Центр занятости,Цэнтр занятасці,Центр занятости
way,244896464,Центр занятости,Цэнтр занятасці,Центр занятости
node,6366294585,Центр занятости и социальной помощи,Цэнтр занятасці і сацыяльнай дапамогі,Центр занятости и социальной помощи
node,8693438324,Центр кредитования АТЛ,Цэнтр крэдытавання АТЛ,Центр кредитования АТЛ
node,3034275433,Центр по землеустройству,Цэнтр па землеўпарадкаванні,Центр по землеустройству
node,670217410,Центр электронного документооборота,Цэнтр электроннага дакументаабароту,Центр электронного документооборота
node,3100362633,Центр юридических услуг,Цэнтр юрыдычных паслуг,Центр юридических услуг
node,6308917364,ЦентрСитиБай,ЦэнтрСіціБай,ЦентрСитиБай
way,29230112,Центральная геофизическая экспедиция,Цэнтральная геафізічная экспедыцыя,Центральная геофизическая экспедиция
node,7119413886,"ЧП ""АвтоБел""","ПП ""АўтаБел""","ЧП ""АвтоБел"""
node,6518839185,"ЧП ""Медиа-Ганцевичи""","ПП ""Медыя-Ганцавічы""","ЧП ""Медиа-Ганцевичи"""
node,6875237885,ЧП Альтима Плюс,ПП Альціма Плюс,ЧП Альтима Плюс
node,6879582457,ЧПТУП Бобруйск-оптимал,ПВГУП Бабруйск-аптымал,ЧПТУП Бобруйск-оптимал
node,1470963438,ЧПУП Проект-1,ПВУП Праект-1,ЧПУП Проект-1
node,5320839386,"ЧТПУП ""АРТВИК Гео""",ПГПУП 'АРТВІК Гео',"ЧТПУП ""АРТВИК Гео"""
way,35809952,ЧТПУП «Савлуков-Мебель»,"ПГВУП ""Саўлукоў-Мэбля""",ЧТПУП «Савлуков-Мебель»
node,6767271385,ЧТПУП СпецТехФорма,"ПГВУП ""СпецТэхФорма""",ЧТПУП СпецТехФорма
way,286663208,"ЧТУП ""Витмагистраль""",ПТУП «Вітмагістраль»,"ЧТУП ""Витмагистраль"""
node,3806854387,"ЧТУП ""ДиаПолТранс""","ПТУТ ""ДыяПолТранс""","ЧТУП ""ДиаПолТранс"""
node,4440658080,"ЧТУП ""Мегабокс Плюс""","ПГУП ""Мегабокс Плюс""","ЧТУП ""Мегабокс Плюс"""
node,3965942849,"ЧТУП ""Москаленко""",ПГУП «Маскаленка»,"ЧТУП ""Москаленко"""
way,428884193,"ЧТУП ""Робатех Бел""","ПП ""Робатэх Бел""","ЧТУП ""Робатех Бел"""
node,5647943451,"ЧТУП ""Санитипроф""","ПГУП ""Саніціпроф""","ЧТУП ""Санитипроф"""
node,5647947515,"ЧТУП ""Санитипроф"" склад",ПГУП «Саніціпроф» склад,"ЧТУП ""Санитипроф"" склад"
node,1499761011,"ЧТУП ""Трэвэл авто""",ПГУП «Трэвэл-аўта»,"ЧТУП ""Трэвэл авто"""
node,6177143686,ЧТУП «ИлвисТрейд»,ЧТУП э,ЧТУП «ИлвисТрейд»
node,6734342124,ЧУНПП «Меандр»,ПУНВП «Меандр»,ЧУНПП «Меандр»
node,4310878274,"ЧУП ""Аскодрев""",ПУП «Аскодрэў»,"ЧУП ""Аскодрев"""
way,458534320,"ЧУП ""ВоМиЦа""","ПП ""ВаМіЦа""","ЧУП ""ВоМиЦа"""
node,3965942850,"ЧУП ""Гарантия качества""",ПУП «Гарантыя якасці»,"ЧУП ""Гарантия качества"""
node,3413132863,"ЧУП ""Комбелга"" - GPS навигация",ПП Камбелга - GPS навігацыя,"ЧУП ""Комбелга"" - GPS навигация"
node,4567574674,"ЧУП ""Мидас-Сервис""",ПУП «Мідас-сэрвіс»,"ЧУП ""Мидас-Сервис"""
way,282546336,"ЧУП ""НДНБелСервис""","ПУП ""НДНБелСэрвіс""","ЧУП ""НДНБелСервис"""
