osm_type,osm_id,name,name:be,name:ru
relation,11136413,Дрогичин — Сиреневка,,Дрогичин — Сиреневка
relation,11136457,Дружиловичи — Псыщево — Ополь,,Дружиловичи — Псыщево — Ополь
relation,9366625,Дружная-Атолино,,Дружная-Атолино
relation,2314734,Дубники — Запольные,,Дубники — Запольные
relation,11136461,Дубое — Кужеличин,,Дубое — Кужеличин
relation,2630706,Дубой — Осовая,,Дубой — Осовая
relation,2082241,Дубровка — Марьина Горка,,Дубровка — Марьина Горка
relation,2684615,Дубровляны — Жиличи,,Дубровляны — Жиличи
relation,2679618,Дуброво — Толочки,,Дуброво — Толочки
relation,2677575,Дудки — Замошье,,Дудки — Замошье
relation,8836352,Дунай-Якимовка,,Дунай-Якимовка
relation,9043673,Дымовщина (от автомобильной дороги P20) – Шапуры (до автомобильной дороги M8/E95),,Дымовщина (от автомобильной дороги P20) – Шапуры (до автомобильной дороги M8/E95)
relation,2052248,Дягелец — Здитово — Шилин (до автомобильной дороги Н-92 Мошковичи — Шилинок — Еленово — Междулесье),,Дягелец — Здитово — Шилин (до автомобильной дороги Н-92 Мошковичи — Шилинок — Еленово — Междулесье)
relation,2052249,Дягелец — Шилин,,Дягелец — Шилин
relation,214487,Европейский маршрут E 271,,Европейский маршрут E 271
relation,2043576,Ежона (от автомобильной дороги Р-99 Барановичи — Волковыск — Пограничный — Гродно) — Добрый Бор,,Ежона (от автомобильной дороги Р-99 Барановичи — Волковыск — Пограничный — Гродно) — Добрый Бор
relation,2684607,Ельня — Шнипки,,Ельня — Шнипки
relation,2789932,Ельск — Махновичи (до автомобильной дороги Р-36),,Ельск — Махновичи (до автомобильной дороги Р-36)
relation,2789933,Ельск — Наровля,,Ельск — Наровля
relation,7814925,Ельск-Гомель,,Ельск-Гомель
relation,2691313,Ершичи — Рухань — Карды — граница Республики Беларусь,,Ершичи — Рухань — Карды — граница Республики Беларусь
relation,11136391,Жабер — Заиленье — Хомск,,Жабер — Заиленье — Хомск
relation,11136407,Жабер — Марковичи — Михалинок,,Жабер — Марковичи — Михалинок
relation,2786082,Жабинка — Кобрин,,Жабинка — Кобрин
relation,2315793,Жарнели — Ракишки,,Жарнели — Ракишки
relation,8907788,Жебентяи - Казаново,,Жебентяи - Казаново
relation,2036784,Железница — Постаринье — Столовичи,,Железница — Постаринье — Столовичи
relation,2666151,Железнодорожная станция Рожанка — Заполье,,Железнодорожная станция Рожанка — Заполье
